1681780065.8981066	465.35118524753807	298.9921914928289	-4.220781834707513	
1681780065.9986751	465.33614199539466	299.05322230864994	-4.232080273496621	
1681780066.0982115	465.3038461029498	299.1436061839006	-4.246221830693215	
1681780066.1979651	465.26040499438665	299.2572838347067	-4.258826783917307	
1681780066.3034909	465.23928862812045	299.3246032587322	-4.268874764175254	
1681780066.3970928	465.20774806586695	299.41122094853984	-4.279049038871806	
1681780066.4966774	465.1773262163736	299.49442159527143	-4.2904736645754955	
1681780066.5962925	465.1543365152677	299.55995692663953	-4.300695065435382	
1681780066.6958759	465.1179169341219	299.6571458089855	-4.313342956426237	
1681780066.7958059	465.07048972257127	299.780501507953	-4.324457200344685	
1681780066.8961177	465.0591311358885	299.8133286629046	-4.33407519333631	
1681780066.9955091	465.0443988821934	299.8529881350496	-4.342522118308411	
1681780067.0957513	464.9770266895568	300.02568038023753	-4.344637476146872	
1681780067.1956322	464.93258003444674	300.13557884781966	-4.345929203787934	
1681780067.3002906	464.9033787370863	300.2008455315422	-4.342351972233159	
1681780067.3969734	464.86332006849005	300.28913401664914	-4.34039601901685	
1681780067.4985774	464.83833212755326	300.3543512845183	-4.337938557495072	
1681780067.5985341	464.7968791040621	300.4744223339865	-4.3364738611883435	
1681780067.6984582	464.7645027557748	300.58170257592764	-4.333656595200441	
1681780067.7984929	464.73198022342365	300.69735751151387	-4.328448371230627	
1681780067.8982368	464.7196568465355	300.7686653356314	-4.325767744109105	
1681780067.9977977	464.6904711305587	300.88215477306426	-4.32529644109415	
1681780068.0977232	464.68193014288994	300.95051464909375	-4.323706731478189	
1681780068.1972733	464.6356577981801	301.1115031955906	-4.325692600155102	
1681780068.3027213	464.6124394696683	301.20668362642965	-4.326848824277372	
1681780068.3987205	464.57926593486474	301.3173679008001	-4.32955873092946	
1681780068.4955335	464.5499887950224	301.4119737268108	-4.327951975927083	
1681780068.5949695	464.5108388900755	301.5274145392854	-4.33126493943417	
1681780068.6956749	464.45592712138694	301.68486424122875	-4.331886103945837	
1681780068.7956479	464.42724407037787	301.7833041726357	-4.333077863695081	
1681780068.8956223	464.3997286850456	301.88394744375347	-4.3351200416770554	
1681780068.9948068	464.3601419923074	302.006949733895	-4.337276936019731	
1681780069.0941145	464.3012865315671	302.17304038723756	-4.341633532842907	
1681780069.1944902	464.2635605821638	302.27902053243366	-4.340067037064124	
1681780069.2995174	464.2163517399513	302.402044834723	-4.342486193468253	
1681780069.3958185	464.16442795919164	302.53038863600864	-4.341831753977235	
1681780069.4952471	464.1034164893917	302.67505170322016	-4.342336270625889	
1681780069.5943489	464.05419782843023	302.78313965974024	-4.338000011041745	
1681780069.6948338	463.9902017411249	302.9348200245789	-4.343514441013663	
1681780069.7946069	463.93777723763856	303.06892571320583	-4.3415043107263935	
1681780069.8951807	463.9042137631149	303.16262571395356	-4.340765352541676	
1681780069.9949720	463.8556025931966	303.30368894126826	-4.341715873307171	
1681780070.0948875	463.8020310888135	303.4696208830261	-4.346814774628273	
1681780070.1945050	463.76126924343595	303.6143301870087	-4.350363428272671	
1681780070.2997670	463.72221144008194	303.763813787422	-4.351280271969378	
1681780070.3962488	463.68409702108863	303.9210906127547	-4.356900807448194	
1681780070.4950926	463.65712882471865	304.0580549068477	-4.361042103700881	
1681780070.5946360	463.605783281405	304.2687540696752	-4.364291722208161	
1681780070.6948247	463.5763902403969	304.4257581686183	-4.370134778873058	
1681780070.7947049	463.55806998146943	304.5589811524047	-4.37397775942897	
1681780070.8943610	463.53491183128875	304.71247079488967	-4.37695761958245	
1681780070.9940047	463.510030096249	304.8668212124772	-4.382590000571772	
1681780071.0938733	463.4890881882886	304.9969744357551	-4.38993145079039	
1681780071.1940095	463.4405128200158	305.19592590596915	-4.393970965347852	
1681780071.2987711	463.40964115067396	305.3265410289021	-4.3961130939621595	
1681780071.3957636	463.36726541534443	305.4771258900445	-4.401138104796776	
1681780071.4944422	463.33003826495366	305.5985771503952	-4.403142027963123	
1681780071.5943258	463.2690920716447	305.78388745479066	-4.409366330571133	
1681780071.6943851	463.22050780011836	305.9256700778172	-4.417488217164623	
1681780071.7941177	463.1774179153629	306.04132061932785	-4.421953600240811	
1681780071.8949637	463.11937818815835	306.21256345935814	-4.430518063297244	
1681780071.9952452	463.08715867547573	306.30780899235685	-4.430635292987998	
1681780072.0945992	463.0376246837223	306.474606363495	-4.433114643390326	
1681780072.1946061	463.0003218491846	306.6167269327009	-4.4402558832448475	
1681780072.3000758	462.9652327729197	306.76650996636124	-4.440948004398313	
1681780072.3961287	462.94052913873776	306.8924037028677	-4.449215616300721	
1681780072.4974186	462.90001165789397	307.09052580814847	-4.456781927606693	
1681780072.5973001	462.8817806392321	307.21642999285535	-4.463740493150838	
1681780072.6969476	462.8551981864612	307.3852905250919	-4.469756516429558	
1681780072.7965639	462.83819294247274	307.52678924779894	-4.477163239575265	
1681780072.8971062	462.82161422753865	307.67947717680414	-4.487493456911583	
1681780072.9965613	462.8102630982288	307.82255394119045	-4.49615875180818	
1681780073.0963125	462.8018008606465	307.96038140344643	-4.504762498343088	
1681780073.1969445	462.7840126835147	308.1543020774238	-4.514977954241145	
1681780073.3018270	462.75947896966323	308.395453462456	-4.5202646864478035	
1681780073.3983150	462.75923348873863	308.5142329378068	-4.52345297735512	
1681780073.4967494	462.750156889585	308.68064563596374	-4.527588621868643	
1681780073.5963500	462.73458587513477	308.88546447961244	-4.535194148622392	
1681780073.6967194	462.7431252598813	308.95691441803723	-4.539848827875237	
1681780073.7966824	462.7281645173232	309.1681740994301	-4.547086436351213	
1681780073.8961661	462.7286852183304	309.2886872384919	-4.551383501790064	
1681780073.9963851	462.7195276550187	309.4637854741646	-4.555462567184849	
1681780074.0961039	462.70804682485266	309.6459487633935	-4.5554780524698195	
1681780074.1961720	462.6963244673255	309.82414935603884	-4.561036623528073	
1681780074.3014326	462.6787309535819	310.0505464444233	-4.570353119685043	
1681780074.3973885	462.67491196657903	310.1820555049804	-4.573900374104657	
1681780074.4967513	462.6589017959886	310.4005409944505	-4.579464224860794	
1681780074.5962646	462.6534059020533	310.5337951313784	-4.5806577412694605	
1681780074.6967320	462.6382951123529	310.734962768398	-4.581135283870828	
1681780074.7964628	462.62133794419066	310.93750144375684	-4.582610524808464	
1681780074.8963826	462.61376254402614	311.0657632209303	-4.584829900114274	
1681780074.9966183	462.5998761980991	311.2328291079596	-4.584479410196988	
1681780075.0963924	462.58397927359226	311.4077301011547	-4.58663686771021	
1681780075.1964481	462.56115514841173	311.62663750124744	-4.586780628340347	
1681780075.3011374	462.54665905301647	311.77501622182774	-4.589249593948678	
1681780075.3975613	462.52997297415226	311.92977024489323	-4.5888292707090255	
1681780075.4968886	462.5065452976317	312.12410812177427	-4.589161309299896	
1681780075.5976691	462.48772088054744	312.2629227292803	-4.5875480135892515	
1681780075.6973636	462.4611337904362	312.44677800497925	-4.588787143424995	
1681780075.7972364	462.42935368000053	312.6591362456157	-4.5905437367633946	
1681780075.8971419	462.40971947315336	312.76341812994804	-4.589079807157468	
1681780075.9970033	462.3777179641434	312.9625364729869	-4.593652931940152	
1681780076.0971403	462.3522211776429	313.0975233266536	-4.5887433056832325	
1681780076.1970890	462.3167323521831	313.28990622229077	-4.58727206816496	
1681780076.3020999	462.28440032253155	313.44868220673663	-4.58896238474932	
1681780076.3984709	462.25700755123717	313.5565040975656	-4.588518165790523	
1681780076.4976707	462.2228341336979	313.71291279073193	-4.584596336898827	
1681780076.5972989	462.1872597220312	313.8787927807213	-4.583208901120434	
1681780076.6972106	462.1532139498014	314.0314010298888	-4.585051745691081	
1681780076.7970872	462.1083252536927	314.2519588128992	-4.577355851819349	
1681780076.8972714	462.0699336866481	314.403058563087	-4.578367958625693	
1681780076.9967623	462.03609150776504	314.5091945091977	-4.581382036565717	
1681780077.0968184	461.9887758002683	314.6908817936599	-4.573670026819347	
1681780077.1967783	461.9467297620425	314.8018926257841	-4.5664544898931005	
1681780077.3017478	461.88903549226876	314.9970748015893	-4.566056553719877	
1681780077.3983765	461.8413712985145	315.1068578878294	-4.563519923477186	
1681780077.4974239	461.7857712608153	315.24544593329	-4.562896298583036	
1681780077.5974255	461.7308099747226	315.35582204050206	-4.554632900333377	
1681780077.6969843	461.6649778869063	315.51415588006347	-4.54861069055273	
1681780077.8974600	461.54079537622624	315.75456501190376	-4.544433001771788	
1681780077.9969113	461.4710757098114	315.90811329494585	-4.541005524769969	
1681780078.0970745	461.41160703322754	315.9966018469838	-4.534013450283547	
1681780078.1968627	461.3386877619877	316.154884563325	-4.528331299604606	
1681780078.3026664	461.28839233623626	316.23100537487323	-4.5284660104309244	
1681780078.3982379	461.2435184369231	316.33445295069845	-4.526236778221376	
1681780078.4979525	461.1958564051269	316.4921654419039	-4.526427268401141	
1681780078.5974360	461.1553192626968	316.635428805304	-4.523752972313329	
1681780078.6971440	461.131689784097	316.7045719126471	-4.527038381299072	
1681780078.7974253	461.10917021949984	316.7833301261927	-4.52639027834659	
1681780078.8974912	461.0759007736448	316.9257603779073	-4.528894033367346	
1681780078.9974647	461.06932259402566	316.9278787119996	-4.529202160243919	
1681780079.0975125	461.0494733488173	317.0117264958881	-4.533597326813434	
1681780079.1976376	461.0331477245476	317.08520840357016	-4.531042457453884	
1681780079.3022068	461.00762184945296	317.2137347488918	-4.531540094366859	
1681780079.4003334	460.98752351212255	317.2338742965359	-4.533160710758748	
1681780079.4980137	460.9417015970023	317.32787412214583	-4.529876877253078	
1681780079.5976281	460.89965354385663	317.34760854066457	-4.524830977303565	
1681780079.6973546	460.84843739838936	317.37505476106486	-4.519128004217066	
1681780079.7975659	460.7805735983901	317.44690768994235	-4.51266685954487	
1681780079.8975050	460.7227233959586	317.4397761371716	-4.510485672871696	
1681780079.9974747	460.66652109465355	317.4070420840624	-4.499999479466962	
1681780080.0979266	460.6004247558055	317.4057129474173	-4.4961299046345005	
1681780080.1975141	460.5353995120375	317.3902848278224	-4.490671455135688	
1681780080.3026545	460.46165692559424	317.4153435656564	-4.483424452645398	
1681780080.3996580	460.3953019551011	317.41688512305427	-4.481551769955689	
1681780080.4981251	460.32991058634246	317.42517612683974	-4.475453538648652	
1681780080.5977476	460.26441160974656	317.4376689272984	-4.460590164142249	
1681780080.6978402	460.2044039502222	317.4360071867381	-4.454848289155658	
1681780080.7978041	460.1352900987977	317.4765300213349	-4.45120222602654	
1681780080.8977449	460.0850854335381	317.4537418011227	-4.440138764308976	
1681780080.9976356	460.0191494674443	317.48575658881805	-4.43750618810764	
1681780081.0976267	459.9626612497994	317.4878059967305	-4.430415976581558	
1681780081.1976166	459.89394429517733	317.5366683394297	-4.426223601705999	
1681780081.3028841	459.8366255240288	317.55510329288654	-4.422171228262473	
1681780081.3996344	459.7856460163769	317.563806247219	-4.413476145184145	
1681780081.4980953	459.7367262512396	317.58563317821796	-4.415425511143476	
1681780081.5974338	459.68477386440685	317.638381892467	-4.4109108862231565	
1681780081.6975393	459.63962187727117	317.6878237670124	-4.405003484371312	
1681780081.7977660	459.60006798643735	317.7362834918525	-4.4063553603022605	
1681780081.8975940	459.561005971947	317.79860523907485	-4.408879865801988	
1681780081.9974864	459.54168421112007	317.8160253940288	-4.406168922673993	
1681780082.0975556	459.49829635914165	317.9260260119827	-4.404521020379028	
1681780082.1973913	459.487304669134	317.9501938474641	-4.410577869594038	
1681780082.3025386	459.4552309841965	318.055647702956	-4.406278845816976	
1681780082.3997097	459.44114591635383	318.11622343909255	-4.4138315228499225	
1681780082.4979661	459.41854610416294	318.2161969383449	-4.406586320152254	
1681780082.5972815	459.40156023280343	318.30640411673147	-4.410944560444127	
1681780082.6973357	459.3927249717511	318.3813254128122	-4.41717941111307	
1681780082.7974389	459.36933365150185	318.51400870097666	-4.4222908985080895	
1681780082.8976045	459.3647703756453	318.5911086118336	-4.425547129927634	
1681780082.9972658	459.36064457385135	318.67434808952174	-4.434467450957109	
1681780083.0972421	459.35335192195294	318.7735073008754	-4.4374584046240475	
1681780083.1971519	459.34517585603487	318.88105144827557	-4.446081772803311	
1681780083.3027377	459.33805028273434	318.9911981847306	-4.453302393336801	
1681780083.3994842	459.3317570834786	319.10332896262815	-4.461100515445094	
1681780083.4977772	459.32962733563784	319.204302497696	-4.473259454028366	
1681780083.5976160	459.3166435913785	319.3549939982036	-4.480603319592213	
1681780083.6976533	459.31493622523635	319.46256575234173	-4.485072632693644	
1681780083.7976384	459.3066702160813	319.59958872382873	-4.492380908396258	
1681780083.8979816	459.30367185718876	319.71579055484494	-4.499505246935407	
1681780083.9981332	459.29729152825433	319.8494532721155	-4.507600791143213	
1681780084.0975857	459.2939829310791	319.967193285521	-4.511122762239365	
1681780084.1975977	459.29012249564084	320.0881810091898	-4.522639224829464	
1681780084.3035936	459.28133398743694	320.23518018619063	-4.527375714000503	
1681780084.3996239	459.275378877749	320.3669406664401	-4.533617110204545	
1681780084.4981670	459.26949921369487	320.49599135026006	-4.5400173022735855	
1681780084.5980783	459.2640965018923	320.61792816996785	-4.545855942540781	
1681780084.6980991	459.2522511585989	320.77654526564646	-4.558613802582102	
1681780084.7979140	459.2465901842675	320.893561046009	-4.565162621165523	
1681780084.8974681	459.2386337783295	321.0188326515594	-4.578853666296877	
1681780084.9977663	459.22929800664537	321.1514131383722	-4.59284693442492	
1681780085.0974207	459.21832908158484	321.3033152152903	-4.6127875165050805	
1681780085.1978669	459.21175664296806	321.4181250224282	-4.632030926210761	
1681780085.3030672	459.20290951519104	321.5563359788744	-4.648629021770878	
1681780085.4000704	459.19402141812685	321.6859373914183	-4.6627963559751215	
1681780085.4978004	459.1839145569157	321.8396299602939	-4.676858322599856	
1681780085.5978727	459.1744825486012	321.9963495835704	-4.69279320977368	
1681780085.6975348	459.16539589865	322.1536871329382	-4.705661328524	
