1681780184.8981018	120.11573905233332	30.263233194666668	
1681780184.9981072	120.11574086933334	30.263232825666666	
1681780185.0979693	120.11574279933332	30.2632324925	
1681780185.1978800	120.11574471766669	30.263232189333333	
1681780185.3026998	120.11574648216668	30.26323183683333	
1681780185.3991578	120.11574788116668	30.263231164333334	
1681780185.5013733	120.11574926966665	30.263230591833334	
1681780185.5980201	120.11575041533334	30.263230113500004	
1681780185.6977973	120.1157515715	30.26322963766667	
1681780185.7978017	120.11575282266668	30.263229174499997	
1681780185.8976314	120.11575418366668	30.26322870583333	
1681780185.9977484	120.11575559250001	30.263228307500004	
1681780186.0974967	120.115756943	30.263227854833335	
1681780186.1977954	120.11575819616668	30.263227274833337	
1681780186.3025649	120.11575956866666	30.2632268085	
1681780186.3984346	120.11576102016667	30.263226420833334	
1681780186.4984493	120.11576243700001	30.26322602833333	
1681780186.5977943	120.11576383233333	30.263225584833336	
1681780186.6978962	120.11576530066668	30.263225097500005	
1681780186.7979870	120.11576681183332	30.263224825666665	
1681780186.8978121	120.11576837633332	30.2632245655	
1681780186.9978328	120.11576999100001	30.263224246833335	
1681780187.0978177	120.11577162116667	30.263223868833332	
1681780187.1979866	120.11577315949998	30.2632233995	
1681780187.3026147	120.11577458366668	30.263222892333335	
1681780187.3991392	120.11577598133333	30.263222189666667	
1681780187.4980214	120.11577740183333	30.263221508166666	
1681780187.5979788	120.11577882866668	30.263220812666667	
1681780187.6978409	120.1157802705	30.26322015233333	
1681780187.7978702	120.11578175566667	30.263219439999997	
1681780187.8980191	120.11578323016666	30.263218644833334	
1681780187.9979622	120.11578461100001	30.26321783	
1681780188.0978253	120.115785971	30.263217063000003	
1681780188.1977508	120.11578732116668	30.263216317833333	
1681780188.3028138	120.1157886935	30.263215603333332	
1681780188.3987031	120.11579013483333	30.263214893999997	
1681780188.4980392	120.115791498	30.263214141833334	
1681780188.5981162	120.11579277016666	30.26321339533333	
1681780188.6982880	120.11579409033332	30.263212740000004	
1681780188.7983339	120.11579559316667	30.263212114166663	
1681780188.8985410	120.11579711683335	30.263211381666665	
1681780188.9983273	120.1157987835	30.263210638499995	
1681780189.0980966	120.11580038100001	30.263209844166667	
1681780189.1981726	120.11580190083332	30.263209067166667	
1681780189.3037205	120.11580328216665	30.26320833016667	
1681780189.4986498	120.11580593183335	30.26320623383333	
1681780189.5985935	120.11580728416666	30.26320517	
1681780189.6982360	120.115808682	30.263204115166666	
1681780189.7982373	120.11581018583333	30.2632031345	
1681780189.8986225	120.11581167466666	30.263202161499997	
1681780189.9984903	120.11581308833333	30.26320125466667	
1681780190.0980568	120.11581451733333	30.26320067533333	
1681780190.1981354	120.11581590633332	30.26320010983333	
1681780190.3033602	120.11581712133332	30.26319944866667	
1681780190.3996246	120.11581850233333	30.263198956666663	
1681780190.4987423	120.11581966016665	30.263198346	
1681780190.5988271	120.11582083566667	30.2631977345	
1681780190.6989677	120.11582209666668	30.263196989500003	
1681780190.7987227	120.11582380233334	30.263196578833337	
1681780190.8986859	120.11582533983334	30.26319621833333	
1681780190.9987185	120.11582665833333	30.263195906833335	
1681780191.0985990	120.11582792083333	30.2631955815	
1681780191.1986074	120.11582926383335	30.26319528316667	
1681780191.3039734	120.11583065983332	30.263194888166662	
1681780191.4001081	120.11583195133335	30.263194326833332	
1681780191.4990325	120.11583324549999	30.263193739	
1681780191.5989881	120.11583455633333	30.263193227166667	
1681780191.6986508	120.11583587883334	30.263192780999997	
1681780191.7989638	120.1158371515	30.263192289499997	
1681780191.8989727	120.11583840916667	30.263191722499997	
1681780191.9989996	120.11583968216668	30.26319117783333	
1681780192.0986140	120.11584093100001	30.26319054433333	
1681780192.1990035	120.1158421275	30.26318983866667	
1681780192.3041251	120.11584336100002	30.26318917833333	
1681780192.3997214	120.11584461483332	30.26318845316667	
1681780192.4993727	120.11584589433332	30.2631877255	
1681780192.5990241	120.1158471185	30.263186952833333	
1681780192.6989729	120.11584830149998	30.263186028000003	
1681780192.7989724	120.1158494275	30.263185141999998	
1681780192.8989594	120.11585040483332	30.263184328333335	
1681780192.9989636	120.11585125766666	30.26318353	
1681780193.0986142	120.11585211333335	30.26318277066667	
1681780193.1985950	120.11585287916665	30.263181983166668	
1681780193.3040895	120.11585367733332	30.263181110833337	
1681780193.3995497	120.11585440916666	30.263180163	
1681780193.4987531	120.11585493400001	30.263179191833334	
1681780193.5981336	120.11585532166667	30.263177874166665	
1681780193.6981142	120.11585574966666	30.263176360499997	
1681780193.7980976	120.11585628116667	30.2631750025	
1681780193.8981342	120.115856812	30.263173968500002	
1681780193.9979713	120.11585708449999	30.26317303466667	
1681780194.0981536	120.11585722	30.263172017333332	
1681780194.1980731	120.11585739266665	30.263170928666668	
1681780194.3038776	120.11585755233334	30.26316969366667	
1681780194.3990941	120.11585774883333	30.263168443499996	
1681780194.4988759	120.11585789383335	30.263167480166665	
1681780194.5984864	120.115857748	30.26316663	
1681780194.6984487	120.11585734816666	30.26316560216667	
1681780194.7983186	120.115856979	30.263164496333335	
1681780194.8980393	120.11585676116668	30.263163568499998	
1681780194.9979997	120.11585658049998	30.263162718833335	
1681780195.0981376	120.11585613683334	30.263161735999997	
1681780195.1981959	120.11585569599998	30.263160648	
1681780195.3037570	120.115855176	30.263159476000002	
1681780195.3996904	120.11585448683333	30.263158283166664	
1681780195.4991601	120.11585359866667	30.263157061666668	
1681780195.5989697	120.11585262283333	30.263155906666665	
1681780195.6983914	120.11585153200001	30.26315478083333	
1681780195.7985494	120.11585059216668	30.26315371666667	
1681780195.8985696	120.11584961566665	30.263152581999996	
1681780195.9980879	120.11584849916666	30.263151250333333	
1681780196.0988033	120.11584727216665	30.26314976333333	
1681780196.1985302	120.11584620999999	30.263148376833335	
1681780196.3038213	120.11584541516667	30.26314716066667	
1681780196.4003251	120.11584489416667	30.263146058666667	
1681780196.4996634	120.11584420666668	30.26314487933333	
1681780196.5993614	120.11584763266667	30.263146983833334	
1681780196.6992202	120.115850331	30.263148523499996	
1681780196.7993534	120.11585239850001	30.26314957283333	
1681780196.8992405	120.11585380583334	30.263150127833335	
1681780196.9988549	120.11585474616668	30.263150353666667	
1681780197.0991876	120.1158553005	30.26315030316667	
1681780197.1988437	120.11585549566668	30.263149940166667	
1681780197.3042142	120.11585553766666	30.263149408666663	
1681780197.4011095	120.11585551333334	30.26314875583334	
1681780197.4995947	120.11585534616667	30.263148013500004	
1681780197.5989778	120.1158549565	30.263147179333334	
1681780197.6992540	120.11585441916668	30.263146292000002	
1681780197.7987759	120.11585381716668	30.2631453075	
1681780197.8991930	120.11585322983335	30.263144264666668	
1681780197.9991770	120.11585269350002	30.263143199	
1681780198.0986605	120.11585215083332	30.2631420895	
1681780198.1988466	120.11585153200001	30.263140944666663	
1681780198.3046477	120.11585085766667	30.263139782166665	
1681780198.4007640	120.11585017483334	30.263138597833336	
1681780198.4999540	120.11584952183333	30.263137471333334	
1681780198.5995765	120.1158489415	30.263136428999996	
1681780198.6993265	120.11584845216666	30.26313554733333	
1681780198.7993014	120.11584806650002	30.263134902999997	
1681780198.8991134	120.11584785166666	30.2631344935	
1681780198.9991155	120.11584774783333	30.263134137666665	
1681780199.0989940	120.11584763266667	30.263133756833334	
1681780199.1992576	120.11584754316667	30.263133403666664	
1681780199.3046057	120.11584757650002	30.26313320383333	
1681780199.4014058	120.11584766666668	30.26313317116667	
1681780199.5000889	120.11584778616667	30.263133291833334	
1681780199.5993226	120.11584788266667	30.2631334045	
1681780199.6993971	120.11584792716667	30.263133413666665	
1681780199.7996974	120.11584789299998	30.263133250499997	
1681780199.8992577	120.11584780966665	30.263133002833335	
1681780199.9993677	120.115847754	30.26313284566667	
1681780200.0991278	120.11584778383333	30.263132820499997	
1681780200.1994076	120.11584784066666	30.263132858333332	
1681780200.3042505	120.11584786983333	30.263132853499997	
1681780200.4011407	120.11584787349999	30.263132795833332	
1681780200.4997103	120.11584787416665	30.263132720333335	
1681780200.5993252	120.115847889	30.263132671666668	
1681780200.6987295	120.1158479125	30.263132639666665	
1681780200.7994173	120.11584793433333	30.263132612166668	
1681780200.8991010	120.115847944	30.263132590999998	
1681780200.9990246	120.11584793833332	30.263132556	
1681780201.0990870	120.115847921	30.263132515333336	
1681780201.1992462	120.11584790816666	30.263132478666662	
1681780201.3040583	120.11584790566667	30.263132433333332	
1681780201.4011075	120.11584789049999	30.26313238833333	
1681780201.4999654	120.1158478695	30.2631323235	
1681780201.5992479	120.11584783900001	30.2631322335	
1681780201.6991792	120.11584780483332	30.263132148500002	
1681780201.7992501	120.11584778666665	30.263132079000002	
1681780201.8992479	120.11584776816666	30.26313201316667	
1681780201.9987319	120.11584775166666	30.26313194266667	
1681780202.0991204	120.11584774400002	30.263131871666662	
1681780202.1991770	120.11584774266666	30.26313180633333	
1681780202.3037794	120.11584773633334	30.263131747666662	
1681780202.4010873	120.11584772616668	30.26313169266667	
1681780202.4996631	120.11584772133334	30.263131644666668	
1681780202.5992951	120.11584772733335	30.26313159433333	
1681780202.6992476	120.11584774099998	30.263131544333337	
1681780202.7995837	120.11584774716667	30.263131491333336	
1681780202.8993371	120.11584775883333	30.26313145	
1681780202.9987464	120.11584778	30.263131412	
1681780203.0986536	120.11584779483334	30.263131376999997	
1681780203.1987364	120.11584781949999	30.2631313445	
1681780203.3041174	120.11584783316667	30.26313130866667	
1681780203.4011569	120.11584784966665	30.263131275166664	
1681780203.4995043	120.11584786783332	30.263131223833337	
1681780203.5991888	120.11584788566667	30.263131176	
1681780203.6988153	120.11584790233334	30.263131136166667	
1681780203.7989748	120.11584812000001	30.26313143266667	
1681780203.8992460	120.11584813383334	30.263131391166667	
1681780203.9989722	120.11584814833334	30.263131352333335	
1681780204.0986390	120.11584816133333	30.263131315166667	
1681780204.1990275	120.11584817299999	30.2631312715	
1681780204.3046353	120.11584817333332	30.26313122133333	
1681780204.4010947	120.11584817700002	30.263131180666665	
1681780204.4998684	120.11584819633332	30.263131145833334	
1681780204.5997341	120.115848204	30.263131117333334	
1681780204.6987488	120.11584821733335	30.26313107266667	
1681780204.7993398	120.1158482255	30.263131029833335	
1681780204.8988466	120.11584823183333	30.263130991000004	
1681780204.9992929	120.11584823699998	30.263130963000002	
1681780205.0991495	120.11584825133332	30.263130927666666	
1681780205.1993897	120.11584825749999	30.263130895000003	
1681780205.3048654	120.11584826450002	30.26313085716667	
1681780205.4018741	120.11584826333335	30.2631308195	
1681780205.5000772	120.11584827133332	30.263130784166666	
1681780205.5993071	120.115848285	30.263130756499997	
1681780205.6993606	120.115848298	30.263130731500002	
1681780205.7993426	120.11584830516668	30.263130706166667	
1681780205.8993828	120.115848316	30.263130671166664	
1681780205.9995086	120.11584832983333	30.2631306425	
1681780206.0988619	120.11584834199999	30.2631306165	
1681780206.1990399	120.115848351	30.263130597999996	
1681780206.3043113	120.11584835633333	30.263130567999998	
1681780206.4015150	120.11584836416665	30.263130546000003	
1681780206.4999576	120.11584838816667	30.263130518000004	
1681780206.5988626	120.11584842733333	30.263130485166666	
1681780206.6990013	120.11584845683335	30.263130443	
1681780206.7984662	120.11584860716667	30.2631306525	
1681780206.8992438	120.1158486785	30.263130907833336	
1681780206.9989557	120.115848855	30.26313137183333	
1681780207.0984111	120.11584895633332	30.26313154416666	
1681780207.1983051	120.11584925683334	30.263131850333334	
1681780207.3036029	120.11584943949998	30.263131958500004	
1681780207.4004686	120.11584975116666	30.26313221783333	
1681780207.4983823	120.11584992783334	30.263132283666664	
1681780207.5986218	120.11585016366668	30.2631325345	
1681780207.6982586	120.11585034133334	30.26313280266667	
1681780207.7982383	120.115850503	30.2631330505	
1681780207.8981061	120.115850663	30.263133288000002	
1681780207.9981539	120.11585084600001	30.263133529999998	
1681780208.0985360	120.11585104599999	30.2631337425	
1681780208.1985793	120.115851242	30.263133941833335	
1681780208.3040407	120.11585143516668	30.263134125833336	
1681780208.4006159	120.11585160583333	30.263134290999997	
1681780208.4991460	120.11585175383334	30.263134458166665	
1681780208.5984869	120.11585187716668	30.263134623166668	
1681780208.6986291	120.11585200266667	30.263134796500005	
1681780208.7985475	120.115852135	30.263134957499997	
1681780208.8985541	120.115852275	30.263135112500002	
