1681780004.9960115	542.8467883570513	292.4109046018409	-1.5985291516088607	
1681780005.0962701	542.8166832232207	292.2887403270046	-1.8124136562795723	
1681780005.1958134	542.7779651697132	292.1689040460883	-1.8833008571262664	
1681780005.3004344	542.7528321135403	292.0411599753301	-1.765060497895386	
1681780005.3981926	542.7480685427283	291.90835344160786	-1.6066494538820035	
1681780005.4963539	542.7441871145686	291.77114958407833	-1.5990782810815358	
1681780005.5963058	542.7313880244504	291.62417184612457	-1.6576590301489995	
1681780005.6961415	542.7132319173804	291.46987755371606	-1.6879296022536057	
1681780005.7958732	542.7195512690998	291.3219390550246	-1.528106206133187	
1681780005.8960536	542.7337938687153	291.1792847361041	-1.4712861453029413	
1681780005.9960549	542.7404981548315	291.06641396125815	-1.511468141192127	
1681780006.0957627	542.7468014632307	290.9741810436023	-1.5025612245638733	
1681780006.1962776	542.750939515954	290.87803118156967	-1.5277853375169863	
1681780006.3009300	542.7550775686773	290.75134025081206	-1.5381453541693424	
1681780006.3969936	542.7604345831805	290.59643624759565	-1.536227301377067	
1681780006.4963024	542.7646047151986	290.42240943159817	-1.5468383287224927	
1681780006.5962112	542.7683097158073	290.2653621943899	-1.5472090702093206	
1681780006.6960332	542.7722873769541	290.1429207774881	-1.5383215086305517	
1681780006.7961729	542.7775481560216	290.0299206712648	-1.5242743949897648	
1681780006.8961544	542.7774358821629	289.90088327049574	-1.5716664143019956	
1681780006.9958019	542.7743243252453	289.7554944809921	-1.5921946890542962	
1681780007.0959916	542.756521075726	289.6125075909883	-1.6946684991040886	
1681780007.1959054	542.7515650389399	289.4754515424108	-1.6069412351795946	
1681780007.3007720	542.7498488689046	289.33859873394334	-1.5833359312245565	
1681780007.3977365	542.7445560105423	289.2018752557828	-1.60948914529753	
1681780007.4964044	542.7490789976624	289.0645051147602	-1.5378826695434138	
1681780007.5962253	542.7580287389155	288.91922718128166	-1.5092698095226371	
1681780007.6963034	542.7685823763453	288.76543174581116	-1.5022824675965287	
1681780007.7963498	542.7691437407418	288.61220907137766	-1.567132626974344	
1681780007.8961599	542.757788152775	288.4680027567401	-1.649379595023903	
1681780007.9963052	542.7393593876157	288.3346234611839	-1.7080951428525049	
1681780008.0964310	542.7088532834138	288.19559046721014	-1.7867898042078583	
1681780008.1962097	542.6878903568105	288.04997996338426	-1.7137796555329978	
1681780008.3013301	542.6752195765255	287.90170889569197	-1.6560460694169246	
1681780008.3975768	542.6570955511988	287.7542692546105	-1.6931077751147339	
1681780008.4969540	542.6250657429358	287.6082338001711	-1.7867065062668666	
1681780008.5965025	542.5791782719026	287.46112672917155	-1.8731640675956858	
1681780008.6971393	542.5290725535822	287.3125969967111	-1.8961527579057753	
1681780008.7969985	542.4862324882229	287.1706262942559	-1.863860471958322	
1681780008.8970342	542.4372655371183	287.0373578566028	-1.9229146776795372	
1681780008.9970100	542.3837916373167	286.9030362787508	-1.949666782960196	
1681780009.0968981	542.3328839684592	286.76897336721055	-1.9337071198011069	
1681780009.1969497	542.2624248080983	286.64516471632936	-2.088183203911053	
1681780009.3020647	542.1803534401042	286.52553167466164	-2.172082020134802	
1681780009.3982081	542.1006558370804	286.4068778690211	-2.1622629212386246	
1681780009.4975729	542.0075977795419	286.3022289796886	-2.2976351937792754	
1681780009.5974450	541.9053654354814	286.20375112481565	-2.3748983297671535	
1681780009.6974168	541.8008074417199	286.10822945317904	-2.4013274409159227	
1681780009.7974503	541.6923519789271	286.01551615563017	-2.43428887115216	
1681780009.8971477	541.5839446338521	285.91942172295717	-2.4163312090503752	
1681780009.9965425	541.4802206674738	285.8219415788645	-2.387216814519326	
1681780010.0969701	541.3752777393155	285.72882180639255	-2.415817741593853	
1681780010.1973162	541.2607435084951	285.64978085567407	-2.5375367394461876	
1681780010.3016968	541.1369066837682	285.57631970201703	-2.606181291817281	
1681780010.3992391	541.012620766055	285.5056114936986	-2.6243429177597135	
1681780010.4978261	540.8878376400862	285.429877772726	-2.596098421019349	
1681780010.5967555	540.7635837992191	285.35044882398216	-2.5728135322464474	
1681780010.6965399	540.637822297611	285.28528345819245	-2.663517887179441	
1681780010.7965004	540.5038648851203	285.23502834338115	-2.7826839944314083	
1681780010.8962867	540.3677261785306	285.19255168448444	-2.8391541122331176	
1681780010.9963381	540.2302722722768	285.14883712358454	-2.833677111497322	
1681780011.0962265	540.0936203116628	285.10181533407876	-2.810184579866208	
1681780011.1962092	539.9544181609762	285.0587289626964	-2.8414215390870585	
1681780011.3013968	539.8199635426786	285.0156795443722	-2.8317282005874276	
1681780011.3982031	539.6887006783111	284.9776741127844	-2.8597625381734297	
1681780011.4965594	539.5511344981986	284.94652333110696	-2.9189059761930904	
1681780011.5963860	539.4097670869389	284.9164995945381	-2.9323212275653088	
1681780011.6967664	539.2739812330028	284.8849608154382	-2.9133707930918376	
1681780011.7962713	539.1335120028185	284.8586507836054	-2.9564369207369046	
1681780011.8965952	538.9916634217265	284.838973689368	-3.0037533011793025	
1681780011.9964409	538.8526697778856	284.82520896093234	-3.0428831504554927	
1681780012.0964334	538.7107730790757	284.81464060460996	-3.0672506868170575	
1681780012.1964867	538.5775053408146	284.81199851710477	-3.1217698407580152	
1681780012.3024981	538.4504126060165	284.81929659392404	3.084232403731718	
1681780012.3987796	538.299469935415	284.827204384972	3.089251137357657	
1681780012.4973295	538.1311410265371	284.83500131858875	3.0953061024171107	
1681780012.5973592	537.9825400440596	284.8363870284667	3.132267885398522	
1681780012.6969519	537.8494647742211	284.83330151197447	-3.118410557115964	
1681780012.7966075	537.7504883402318	284.8089499532013	-2.9003502530095413	
1681780012.8966579	537.6664281416644	284.77811326631627	-2.7899946191637524	
1681780012.9964893	537.5826085243401	284.7446160146261	-2.7614009823498873	
1681780013.0963140	537.4826697506859	284.7171050345854	-2.8729676875743477	
1681780013.1963265	537.3815280536749	284.70465211212394	-3.0190856879400885	
1681780013.3014221	537.290731492145	284.6956727055211	-3.0430173001272953	
1681780013.3987815	537.200768953101	284.6832382590858	-3.004244836329859	
1681780013.4969292	537.0992904394111	284.66618477719896	-2.9750981636430702	
1681780013.5964129	536.9778434180773	284.65325147557496	-3.035499148715634	
1681780013.6964214	536.8506865271385	284.64462311467724	-3.073840490281371	
1681780013.7962453	536.7210596333451	284.6388955102776	-3.097436065562543	
1681780013.8964498	536.5985861211028	284.63250276464316	-3.089443015174481	
1681780013.9963984	536.4812450707491	284.62256259783834	-3.0570826591934193	
1681780014.0962791	536.3779862333315	284.6152090915327	-3.070498371177341	
1681780014.1959751	536.2775342178959	284.61326909697954	-3.122282404744596	
1681780014.3011332	536.1607224550924	284.6103868179156	-3.1169230975004623	
1681780014.3972936	536.0194512768197	284.6071165400884	-3.1184478486597356	
1681780014.4964323	535.8679472393733	284.6090380602242	3.1289103703465315	
1681780014.5962706	535.736892879403	284.61415595207103	3.1025608153926583	
1681780014.6960893	535.6291591725831	284.6179620380779	3.106278694491094	
1681780014.7959208	535.5171751391811	284.62465040274657	3.081937464106129	
1681780014.8960586	535.3899059743834	284.63128333873317	3.0895223798733498	
1681780014.9961746	535.2536549914864	284.6397084614653	3.0798359674851166	
1681780015.0959201	535.1201466695334	284.6545263292955	3.0310567020295935	
1681780015.1958594	534.9935190636961	284.6740001865068	2.9889997417605487	
1681780015.3007412	534.8730824972964	284.69604222852615	2.9605781160380666	
1681780015.3972907	534.8840852252639	284.7652353929721	1.413101950624207	
1681780015.4963868	534.8325039230486	284.8158969839803	2.365189603424206	
1681780015.5959504	534.757024567312	284.8530525121267	2.684155549575761	
1681780015.6962757	534.6616729369188	284.8818383458879	2.8484015673013663	
1681780015.7961354	534.5391513094073	284.90659638193085	2.9422067919623376	
1681780015.8962290	534.3900851930719	284.9283982323915	2.9963660754411894	
1681780015.9960322	534.2222855692955	284.94428771751967	3.0471809616741323	
1681780016.0961375	534.0522244544079	284.9551516920718	3.0777965765976174	
1681780016.1962399	533.8992929507845	284.970431464245	3.0420106140346026	
1681780016.3007970	533.765191192486	284.9953003563783	2.9582278249162157	
1681780016.3983233	533.6370719618823	285.02447418970723	2.9177017554809743	
1681780016.4968507	533.5104283151733	285.0576388698416	2.8854700452371715	
1681780016.5958312	533.395461034687	285.0848542325241	2.909148797380707	
1681780016.6961467	533.2899888214271	285.10763532021855	2.928869119528586	
1681780016.7960241	533.1828645918241	285.1258158476161	2.973480059900912	
1681780016.8958015	533.0709767938579	285.14129885681535	3.0040861356049122	
1681780016.9961567	532.9566831491779	285.15685577119217	3.0063104630684947	
1681780017.0960419	532.8488532069224	285.17147040219766	3.00687945145171	
1681780017.1958601	532.7511598859566	285.1862328427538	2.991617280305207	
1681780017.3005373	532.65126923002	285.1970598630412	3.0336254214047447	
1681780017.3979626	532.5533353302594	285.2054849861756	3.055775277001444	
1681780017.4963152	532.4672542193753	285.21980399854914	2.9767586612742325	
1681780017.5961382	532.3912936938062	285.23561957896914	2.9363174968247945	
1681780017.6959033	532.3193108342813	285.2464281235655	2.9925516863858	
1681780017.7962458	532.2430295304564	285.2611351354396	2.951129955761737	
1681780017.8963468	532.1398027698849	285.236709671824	-2.90924651181015	
1681780017.9962327	531.9973767859733	285.128402507713	-2.4914400270056687	
1681780018.0961659	531.9226993783251	285.15633843910575	2.783621675114119	
1681780018.1962664	531.8252145691022	285.1304718357235	-2.8822294119944822	
1681780018.3017046	531.7058365704572	285.024843712243	-2.4172274874688657	
1681780018.3980083	531.5958413700772	284.93654621338936	-2.4651834783338145	
1681780018.4969673	531.4758378557922	284.8588170695844	-2.5668191706326287	
1681780018.5963209	531.3503490171707	284.7827692548259	-2.5967638639432287	
1681780018.6968045	531.2338740734948	284.7217055952845	-2.6587225316954615	
1681780018.7969561	531.1623884197767	284.7639974901644	2.607362341866716	
1681780018.8965840	531.077895166646	284.8006726392154	2.732073124485704	
1681780018.9961567	530.9916376282108	284.83507522383337	2.762090397213044	
1681780019.0962868	530.9098710000495	284.871362371775	2.723915605189742	
1681780019.1960192	530.8230200179232	284.90807447227525	2.7416698791633127	
1681780019.3013647	530.720242350338	284.94061096537234	2.835002717526832	
1681780019.3977802	530.6137757205671	284.96559071319376	2.9111359654400144	
1681780019.4964640	530.5125057137229	284.98604380723674	2.9423074652763117	
1681780019.5964794	530.4064721360667	285.00422433423205	2.971783758944379	
1681780019.6961484	530.2902377760827	285.03208636038016	2.906326064507491	
1681780019.7962174	530.169304003876	285.05381430901514	2.9638211573400284	
1681780019.8966777	530.0461568509301	285.04110271997405	-3.038734178036992	
1681780019.9962194	529.9241805444948	285.0116886966952	-2.9049649514975115	
1681780020.0961823	529.797408585504	284.9857297121093	-2.939615619429101	
1681780020.1960452	529.6747105255442	284.96076844078334	-2.9408949027797235	
1681780020.3011360	529.5554448056553	284.9671611856134	3.088043040684575	
1681780020.3976741	529.4407983009762	285.0023212910611	2.844016227198446	
1681780020.4967301	529.3290227768686	285.03254826465604	2.8774840928465415	
1681780020.5971608	529.2044641961687	285.0580638206572	2.9395400860530114	
1681780020.6966631	529.0739391213	285.0808633844449	2.968661630956917	
1681780020.7968340	528.9436385965973	285.1003002895368	2.993514722109308	
1681780020.8964157	528.8137069605225	285.1298621227685	2.9178824930887464	
1681780020.9962001	528.6951469532862	285.15460168151156	2.93587751717691	
1681780021.0961652	528.578078573265	285.1640060397345	3.0614326086405423	
1681780021.1961269	528.4515151186713	285.16444946664336	3.138089074330438	
1681780021.3011513	528.3122648527155	285.1733734453686	3.0775942709209883	
1681780021.3974123	528.1623647114457	285.1786945755153	3.106109719786282	
1681780021.4967012	528.0193773606891	285.1820757098351	3.117950671803956	
1681780021.5965345	527.8815385249358	285.1844037047603	3.1247050065104998	
1681780021.6964543	527.7461376053964	285.1865469370768	3.1257651883502398	
1681780021.7963231	527.6148266208625	285.19245930361586	3.096597362379857	
1681780021.8964832	527.4817834327673	285.1875076969436	-3.1043917840943727	
1681780021.9962449	527.3422604989275	285.17549820118967	-3.0557288660977697	
1681780022.0963614	527.2075652944894	285.1613269988361	-3.0367688786978695	
1681780022.1962993	527.0704802891066	285.1459917979137	-3.03018945326311	
1681780022.3014097	526.9376616438317	285.13309544800694	-3.0447986450657103	
1681780022.3976274	526.8019239051647	285.11923833944	-3.039857729443573	
1681780022.4967070	526.6699874025421	285.09311306880795	-2.9461074655663966	
1681780022.5961561	526.5328222001467	285.0683735109364	-2.963147914565187	
1681780022.6963310	526.3945182280868	285.0422297646133	-2.954766053822557	
1681780022.7962911	526.2500713343071	285.02057572242956	-2.9927906702523916	
1681780022.8961668	526.0990163922955	284.99602092502147	-2.980446769072308	
1681780022.9960189	525.9582744991246	284.96812194501086	-2.945901546329771	
1681780023.0960102	525.8201790363591	284.9390035408333	-2.933779734723118	
1681780023.1960061	525.681249543762	284.90279029599105	-2.8866072719403126	
1681780023.3007667	525.5364658333034	284.8686463782207	-2.9099970551872696	
1681780023.3978896	525.387977122236	284.83962035410735	-2.9485505632375357	
1681780023.4960351	525.2451341270815	284.8099291887592	-2.9366521565897217	
1681780023.5958729	525.1028524938749	284.7874067680466	-2.9846006193563763	
1681780023.6961472	524.9550855363319	284.76593748552193	-2.9973107488562847	
1681780023.7962141	524.8012879284792	284.74256516190445	-2.9907785138936216	
1681780023.8962579	524.6428069419298	284.7152019914144	-2.970619312485936	
1681780023.9958508	524.4872771280674	284.6870628211859	-2.9626042714398277	
1681780024.0963035	524.345813481372	284.6615103126632	-2.962890032915928	
1681780024.1963720	524.2167479544237	284.63643818196215	-2.94972340194917	
1681780024.3011322	524.0845067119683	284.60630359017443	-2.9175425824616505	
1681780024.3975587	523.9425779363123	284.5756147120356	-2.9286437005526347	
1681780024.4964440	523.7978102642767	284.5445932639498	-2.930500614305618	
1681780024.5964491	523.6541973978801	284.5149020986688	-2.937720521769825	
1681780024.6968505	523.4523310199982	284.56724501805263	2.8878851751043317	
1681780024.7966876	523.2245136018806	284.6492052004897	2.7962472682368054	
1681780024.8966141	523.054885536659	284.6635611645133	3.0571618412585075	
